823	5.99818	238	89	117	41.55
824	6.00947	148	87	118	40.62
825	6.02088	124	88	118	41.09
826	6.03229	165	88	118	41.09
827	6.04371	158	88	119	41.09
828	6.05486	187	86	119	40.15
829	6.06627	177	88	120	41.09
830	6.07781	183	89	120	41.55
831	6.08949	175	90	121	42.02
832	6.10116	151	90	121	42.02
833	6.11283	151	90	121	42.02
834	6.12450	131	90	121	42.02
835	6.13618	144	90	121	42.02
836	6.14772	155	89	121	41.55
837	6.15926	167	89	121	41.55
838	6.17054	164	87	121	40.62
839	6.18196	152	88	121	41.09
840	6.19337	179	88	121	41.09
841	6.20491	187	89	122	41.55
842	6.21619	191	87	122	40.62
843	6.22735	196	86	122	40.15
844	6.23850	202	86	123	40.15
845	6.24965	205	86	123	40.15
846	6.26081	221	86	123	40.15
847	6.27196	202	86	123	40.15
848	6.28311	196	86	123	40.15
849	6.29427	162	86	123	40.15
850	6.30542	197	86	124	40.15
851	6.31657	214	86	124	40.15
852	6.32812	196	89	124	41.55
853	6.33953	177	88	124	41.09
854	6.35081	164	87	124	40.62
855	6.36223	169	88	124	41.09
856	6.37325	177	85	124	39.69
857	6.38414	199	84	124	39.22
858	6.39543	222	87	125	40.62
859	6.40632	214	84	126	39.22
860	6.41721	185	84	126	39.22
861	6.42824	205	85	127	39.69
862	6.43926	188	85	127	39.69
863	6.45054	156	87	127	40.62
864	6.46157	178	85	127	39.69
865	6.47246	179	84	127	39.22
866	6.48362	168	86	128	40.15
867	6.49477	169	86	128	40.15
868	6.50553	126	83	128	38.75
869	6.51669	140	86	128	40.15
870	6.52758	166	84	127	39.22
871	6.53848	176	84	128	39.22
872	6.54950	210	85	128	39.69
873	6.56052	218	85	128	39.69
874	6.57116	209	82	127	38.28
875	6.58218	235	85	127	39.69
876	6.59307	228	84	127	39.22
877	6.60397	202	84	127	39.22
878	6.61499	198	85	128	39.69
879	6.62589	179	84	127	39.22
880	6.63665	153	83	128	38.75
881	6.64754	180	84	128	39.22
882	6.65857	200	85	128	39.69
883	6.66972	256	86	128	40.15
884	6.68088	240	86	129	40.15
885	6.69190	231	85	129	39.69
886	6.70292	228	85	129	39.69
887	6.71382	351	84	130	39.22
888	6.72458	372	83	130	38.75
889	6.73496	236	80	130	37.35
890	6.74481	52	76	130	35.48
891	6.75506	32	79	130	36.88
892	6.76569	54	82	130	38.28
893	6.77620	88	81	130	37.82
894	6.78670	138	81	131	37.82
895	6.79708	293	80	131	37.35
896	6.80758	373	81	132	37.82
897	6.81744	375	76	133	35.48
898	6.82730	254	76	133	35.48
899	6.83806	254	83	133	38.75
900	6.84908	80	85	133	39.69
901	6.86011	110	85	133	39.69
902	6.87152	82	88	133	41.09
903	6.88267	120	86	134	40.15
904	6.89383	50	86	133	40.15
905	6.90511	43	87	133	40.62
906	6.91600	104	84	134	39.22
907	6.92703	204	85	134	39.69
908	6.93844	145	88	134	41.09
909	6.94933	32	84	134	39.22
910	6.96036	81	85	134	39.69
911	6.97138	187	85	133	39.69
912	6.98241	163	85	133	39.69
913	6.99343	132	85	132	39.69
914	7.00458	132	86	132	40.15
915	7.01561	128	85	131	39.69
916	7.02676	70	86	131	40.15
917	7.03804	173	87	131	40.62
918	7.04907	115	85	131	39.69
919	7.06009	83	85	131	39.69
920	7.07124	151	86	131	40.15
921	7.08201	202	83	132	38.75
922	7.09316	251	86	132	40.15
923	7.10431	142	86	131	40.15
924	7.11547	142	86	131	40.15
925	7.12675	101	87	130	40.62
926	7.13803	91	87	130	40.62
927	7.14906	91	85	129	39.69
928	7.16034	142	87	129	40.62
929	7.17136	169	85	129	39.69
930	7.18278	178	88	129	41.09
931	7.19406	183	87	129	40.62
932	7.20534	99	87	128	40.62
933	7.21663	158	87	128	40.62
934	7.22791	137	87	128	40.62
935	7.23893	182	85	128	39.69
936	7.24996	141	85	127	39.69
937	7.26124	210	87	127	40.62
938	7.27239	80	86	127	40.15
939	7.28355	6	86	127	40.15
940	7.29457	61	85	126	39.69
941	7.30546	151	84	125	39.22
942	7.31662	258	86	125	40.15
943	7.32777	98	86	124	40.15
944	7.33892	98	86	123	40.15
945	7.35008	144	86	123	40.15
946	7.36123	133	86	122	40.15
947	7.37226	88	85	120	39.69
948	7.38328	109	85	119	39.69
949	7.39417	59	84	118	39.22
950	7.40507	45	84	117	39.22
951	7.41583	83	83	117	38.75
952	7.42660	148	83	116	38.75
953	7.43749	59	84	115	39.22
954	7.44838	152	84	115	39.22
955	7.45928	140	84	114	39.22
956	7.47017	153	84	114	39.22
957	7.48120	120	85	114	39.69
958	7.49196	73	83	115	38.75
959	7.50298	104	85	114	39.69
960	7.51401	149	85	114	39.69
961	7.52490	149	84	114	39.22
962	7.53592	171	85	114	39.69
963	7.54695	112	85	114	39.69
964	7.55771	156	83	114	38.75
965	7.56874	147	85	114	39.69
966	7.57963	116	84	114	39.22
967	7.59052	71	84	113	39.22
968	7.60142	104	84	113	39.22
969	7.61244	104	85	113	39.69
970	7.62308	20	82	112	38.28
971	7.63371	91	82	111	38.28
972	7.64448	91	83	110	38.75
973	7.65537	168	84	109	39.22
974	7.66600	188	82	109	38.28
975	7.67690	130	84	109	39.22
976	7.68779	172	84	109	39.22
977	7.69882	152	85	109	39.69
978	7.70984	111	85	110	39.69
979	7.72099	111	86	110	40.15
980	7.73215	95	86	110	40.15
981	7.74291	111	83	110	38.75
982	7.75445	125	89	110	41.55
983	7.76548	116	85	111	39.69
984	7.77663	124	86	111	40.15
985	7.78765	75	85	111	39.69
986	7.79855	50	84	111	39.22
987	7.80957	122	85	111	39.69
988	7.82060	81	85	111	39.69
989	7.83149	70	84	111	39.22
990	7.84251	72	85	112	39.69
991	7.85341	93	84	112	39.22
992	7.86430	165	84	112	39.22
993	7.87532	141	85	112	39.69
994	7.88648	150	86	112	40.15
995	7.89737	143	84	112	39.22
996	7.90865	167	87	112	40.62
997	7.91968	164	85	112	39.69
998	7.93096	133	87	112	40.62
999	7.94212	71	86	112	40.15
1000	7.95314	2	85	111	39.69
1001	7.96416	40	85	111	39.69
1002	7.97519	51	85	111	39.69
1003	7.98608	118	84	111	39.22
1004	7.99710	95	85	112	39.69
1005	8.00787	101	83	112	38.75
1006	8.01850	76	82	112	38.28
1007	8.02966	177	86	112	40.15
1008	8.04068	185	85	112	39.69
1009	8.05170	233	85	112	39.69
1010	8.06286	121	86	111	40.15
1011	8.07388	146	85	111	39.69
1012	8.08503	115	86	112	40.15
1013	8.09619	30	86	111	40.15
1014	8.10695	73	83	111	38.75
1015	8.11798	63	85	111	39.69
1016	8.12900	158	85	110	39.69
1017	8.14002	158	85	110	39.69
1018	8.15105	149	85	110	39.69
1019	8.16246	141	88	109	41.09
1020	8.17387	140	88	109	41.09
1021	8.18503	165	86	110	40.15
1022	8.19644	166	88	111	41.09
1023	8.20785	144	88	111	41.09
1024	8.21926	144	88	112	41.09
1025	8.23068	147	88	112	41.09
1026	8.24196	153	87	113	40.62
1027	8.25324	138	87	113	40.62
1028	8.26478	206	89	113	41.55
1029	8.27633	139	89	113	41.55
1030	8.28800	90	90	113	42.02
1031	8.29954	134	89	113	41.55
1032	8.31083	83	87	114	40.62
1033	8.32250	137	90	114	42.02
1034	8.33391	149	88	114	41.09
1035	8.34545	137	89	114	41.55
1036	8.35699	98	89	114	41.55
1037	8.36841	130	88	115	41.09
1038	8.37982	172	88	115	41.09
1039	8.39149	169	90	115	42.02
1040	8.40316	165	90	115	42.02
1041	8.41471	123	89	115	41.55
1042	8.42625	92	89	116	41.55
1043	8.43779	128	89	116	41.55
1044	8.44933	89	89	116	41.55
1045	8.46101	89	90	116	42.02
1046	8.47216	47	86	115	40.15
1047	8.48357	71	88	115	41.09
1048	8.49460	172	85	116	39.69
1049	8.50562	220	85	116	39.69
1050	8.51690	190	87	116	40.62
1051	8.52819	167	87	116	40.62
1052	8.53960	167	88	116	41.09
1053	8.55114	147	89	117	41.55
1054	8.56242	168	87	117	40.62
1055	8.57397	190	89	117	41.55
1056	8.58551	157	89	117	41.55
1057	8.59718	149	90	116	42.02
1058	8.60885	60	90	116	42.02
1059	8.62053	97	90	116	42.02
1060	8.63207	66	89	116	41.55
1061	8.64361	138	89	116	41.55
1062	8.65528	138	90	116	42.02
1063	8.66683	165	89	116	41.55
1064	8.67850	115	90	117	42.02
1065	8.69017	153	90	117	42.02
1066	8.70184	153	90	117	42.02
1067	8.71364	161	91	117	42.49
1068	8.72545	153	91	118	42.49
1069	8.73712	153	90	118	42.02
1070	8.74892	131	91	118	42.49
1071	8.76072	38	91	118	42.49
1072	8.77213	3	88	118	41.09
1073	8.78355	4	88	118	41.09
1074	8.79496	29	88	117	41.09
1075	8.80624	54	87	117	40.62
1076	8.81727	106	85	116	39.69
1077	8.82855	125	87	116	40.62
1078	8.83983	173	87	116	40.62
1079	8.85112	188	87	116	40.62
1080	8.86227	154	86	116	40.15
1081	8.87355	150	87	116	40.62
1082	8.88496	140	88	116	41.09
1083	8.89612	133	86	116	40.15
1084	8.90753	126	88	116	41.09
1085	8.91894	89	88	115	41.09
1086	8.93023	89	87	115	40.62
1087	8.94177	53	89	115	41.55
1088	8.95292	60	86	114	40.15
1089	8.96408	75	86	114	40.15
1090	8.97523	75	86	113	40.15
1091	8.98638	117	86	113	40.15
1092	8.99754	133	86	113	40.15
1093	9.00895	200	88	113	41.09
1094	9.02023	205	87	114	40.62
1095	9.03164	210	88	114	41.09
1096	9.04306	175	88	114	41.09
1097	9.05447	175	88	115	41.09
1098	9.06588	158	88	115	41.09
1099	9.07717	170	87	116	40.62
1100	9.08871	150	89	116	41.55
1101	9.10012	141	88	116	41.09
1102	9.11166	173	89	116	41.55
1103	9.12308	73	88	115	41.09
1104	9.13449	81	88	115	41.09
1105	9.14590	136	88	116	41.09
1106	9.15731	201	88	116	41.09
1107	9.16886	188	89	116	41.55
1108	9.18040	146	89	116	41.55
1109	9.19207	115	90	116	42.02
1110	9.20361	150	89	116	41.55
1111	9.21490	130	87	117	40.62
1112	9.22644	183	89	117	41.55
1113	9.23811	207	90	117	42.02
1114	9.24940	229	87	118	40.62
1115	9.26094	161	89	118	41.55
1116	9.27261	173	90	119	42.02
1117	9.28428	117	90	119	42.02
1118	9.29595	117	90	119	42.02
1119	9.30750	128	89	119	41.55
1120	9.31917	138	90	120	42.02
1121	9.33097	112	91	120	42.49
1122	9.34251	112	89	119	41.55
1123	9.35406	133	89	119	41.55
1124	9.36586	137	91	119	42.49
1125	9.37740	159	89	118	41.55
1126	9.38894	144	89	119	41.55
1127	9.40048	145	89	118	41.55
1128	9.41203	180	89	119	41.55
1129	9.42357	260	89	119	41.55
1130	9.43524	160	90	118	42.02
1131	9.44691	119	90	118	42.02
1132	9.45859	123	90	118	42.02
1133	9.47000	99	88	118	41.09
1134	9.48141	125	88	118	41.09
1135	9.49295	125	89	118	41.55
1136	9.50437	170	88	118	41.09
1137	9.51591	296	89	118	41.55
1138	9.52732	226	88	118	41.09
1139	9.53886	240	89	119	41.55
1140	9.55054	187	90	119	42.02
1141	9.56221	197	90	120	42.02
1142	9.57388	197	90	121	42.02
1143	9.58555	198	90	122	42.02
1144	9.59735	209	91	123	42.49
1145	9.60890	135	89	124	41.55
1146	9.62070	164	91	124	42.49
1147	9.63237	162	90	125	42.02
1148	9.64404	145	90	126	42.02
1149	9.65597	162	92	127	42.95
1150	9.66765	115	90	127	42.02
1151	9.67932	188	90	128	42.02
1152	9.69112	188	91	128	42.49
1153	9.70292	202	91	129	42.49
1154	9.71459	185	90	130	42.02
1155	9.72653	200	92	130	42.95
1156	9.73833	200	91	131	42.49
1157	9.75013	204	91	131	42.49
1158	9.76167	201	89	131	41.55
1159	9.77321	165	89	131	41.55
1160	9.78489	165	90	131	42.02
1161	9.79656	178	90	131	42.02
1162	9.80784	172	87	131	40.62
1163	9.81938	200	89	131	41.55
1164	9.83093	189	89	132	41.55
1165	9.84247	189	89	132	41.55
1166	9.85388	213	88	132	41.09
1167	9.86542	194	89	133	41.55
1168	9.87684	196	88	133	41.09
1169	9.88812	217	87	133	40.62
1170	9.89953	238	88	133	41.09
1171	9.91134	268	91	134	42.49
1172	9.92275	217	88	134	41.09
1173	9.93416	210	88	133	41.09
1174	9.94570	204	89	133	41.55
1175	9.95712	193	88	133	41.09
1176	9.96853	201	88	134	41.09
1177	9.97994	180	88	134	41.09
1178	9.99135	191	88	134	41.09
1179	10.00277	214	88	134	41.09
1180	10.01418	214	88	134	41.09
1181	10.02572	192	89	135	41.55
1182	10.03714	177	88	135	41.09
1183	10.04855	182	88	135	41.09
1184	10.05983	202	87	135	40.62
1185	10.07111	206	87	134	40.62
1186	10.08240	254	87	134	40.62
1187	10.09368	225	87	134	40.62
1188	10.10496	143	87	134	40.62
1189	10.11612	201	86	133	40.15
1190	10.12740	335	87	133	40.62
1191	10.13894	192	89	132	41.55
1192	10.15023	151	87	132	40.62
1193	10.16164	225	88	131	41.09
1194	10.17305	211	88	131	41.09
1195	10.18433	213	87	130	40.62
1196	10.19575	242	88	130	41.09
1197	10.20716	244	88	130	41.09
1198	10.21870	244	89	129	41.55
1199	10.23024	253	89	129	41.55
1200	10.24166	236	88	129	41.09
1201	10.25307	229	88	129	41.09
1202	10.26461	228	89	129	41.55
1203	10.27615	278	89	129	41.55
1204	10.28770	254	89	129	41.55
1205	10.29950	238	91	129	42.49
1206	10.31091	215	88	130	41.09
1207	10.32245	230	89	130	41.55
1208	10.33439	230	92	130	42.95
1209	10.34606	222	90	130	42.02
1210	10.35799	222	92	131	42.95
1211	10.36979	257	91	131	42.49
1212	10.38146	424	90	132	42.02
1213	10.39197	184	81	132	37.82
1214	10.40247	7	81	131	37.82
1215	10.41220	7	75	131	35.02
1216	10.42206	35	76	131	35.48
1217	10.43282	35	83	131	38.75
1218	10.44384	37	85	131	39.69
1219	10.45487	310	85	131	39.69
1220	10.46524	370	80	132	37.35
1221	10.47679	582	89	133	41.55
1222	10.48846	417	90	133	42.02
1223	10.50000	235	89	134	41.55
1224	10.51180	107	91	134	42.49
1225	10.52360	77	91	134	42.49
1226	10.53541	66	91	135	42.49
1227	10.54695	66	89	134	41.55
1228	10.55862	57	90	135	42.02
1229	10.56990	129	87	135	40.62
1230	10.58132	193	88	135	41.09
1231	10.59286	166	89	135	41.55
1232	10.60440	227	89	134	41.55
1233	10.61607	227	90	134	42.02
1234	10.62788	213	91	134	42.49
1235	10.63955	99	90	133	42.02
1236	10.65148	106	92	133	42.95
1237	10.66315	160	90	133	42.02
1238	10.67508	171	92	133	42.95
1239	10.68701	131	92	133	42.95
1240	10.69869	87	90	133	42.02
1241	10.71049	111	91	133	42.49
1242	10.72216	240	90	133	42.02
1243	10.73396	157	91	133	42.49
1244	10.74576	236	91	133	42.49
1245	10.75757	175	91	134	42.49
1246	10.76924	112	90	134	42.02
1247	10.78078	47	89	135	41.55
1248	10.79232	75	89	135	41.55
1249	10.80387	96	89	135	41.55
1250	10.81528	207	88	135	41.09
1251	10.82695	253	90	136	42.02
1252	10.83862	248	90	136	42.02
1253	10.85081	248	94	136	43.89
1254	10.86261	137	91	136	42.49
1255	10.87455	149	92	135	42.95
1256	10.88622	195	90	135	42.02
1257	10.89815	250	92	135	42.95
1258	10.91021	216	93	135	43.42
1259	10.92227	236	93	135	43.42
1260	10.93420	236	92	134	42.95
1261	10.94627	148	93	134	43.42
1262	10.95794	102	90	133	42.02
1263	10.96961	233	90	133	42.02
1264	10.98154	173	92	132	42.95
1265	10.99386	207	95	133	44.35
1266	11.00579	168	92	132	42.95
1267	11.01772	128	92	132	42.95
1268	11.02979	125	93	132	43.42
1269	11.04159	151	91	131	42.49
1270	11.05339	215	91	131	42.49
1271	11.06532	215	92	131	42.95
1272	11.07751	142	94	130	43.89
1273	11.08918	54	90	130	42.02
1274	11.10099	35	91	129	42.49
1275	11.11266	33	90	128	42.02
1276	11.12420	196	89	127	41.55
1277	11.13600	198	91	126	42.49
1278	11.14767	145	90	126	42.02
1279	11.15961	100	92	125	42.95
1280	11.17154	166	92	124	42.95
1281	11.18308	166	89	124	41.55
1282	11.19488	111	91	124	42.49
1283	11.20655	104	90	124	42.02
1284	11.21823	143	90	124	42.02
1285	11.23003	124	91	124	42.49
1286	11.24157	120	89	124	41.55
1287	11.25324	166	90	123	42.02
1288	11.26491	168	90	123	42.02
1289	11.27568	119	83	123	38.75
1290	11.28800	122	95	122	44.35
1291	11.29980	53	91	121	42.49
1292	11.31134	200	89	121	41.55
1293	11.32302	181	90	120	42.02
1294	11.33495	146	92	121	42.95
1295	11.34649	170	89	121	41.55
1296	11.35855	172	93	121	43.42
1297	11.37061	139	93	120	43.42
1298	11.38241	139	91	120	42.49
1299	11.39422	63	91	120	42.49
1300	11.40576	124	89	120	41.55
1301	11.41743	157	90	119	42.02
1302	11.42923	128	91	119	42.49
1303	11.44078	93	89	119	41.55
1304	11.45245	191	90	119	42.02
1305	11.46438	190	92	119	42.95
1306	11.47605	177	90	119	42.02
1307	11.48798	183	92	120	42.95
1308	11.49991	131	92	120	42.95
1309	11.51198	131	93	119	43.42
1310	11.52378	91	91	119	42.49
1311	11.53558	78	91	119	42.49
1312	11.54764	106	93	118	43.42
1313	11.55944	127	91	118	42.49
1314	11.57124	132	91	118	42.49
1315	11.58292	171	90	119	42.02
1316	11.59485	173	92	119	42.95
1317	11.60652	163	90	119	42.02
1318	11.61871	204	94	119	43.89
1319	11.63064	152	92	119	42.95
1320	11.64257	108	92	119	42.95
1321	11.65450	95	92	119	42.95
1322	11.66644	70	92	118	42.95
1323	11.67850	57	93	118	43.42
1324	11.69030	84	91	117	42.49
1325	11.70210	180	91	117	42.49
1326	11.71390	180	91	117	42.49
1327	11.72571	123	91	117	42.49
1328	11.73738	201	90	117	42.02
1329	11.74918	166	91	117	42.49
1330	11.76072	65	89	117	41.55
1331	11.77252	137	91	117	42.49
1332	11.78420	146	90	116	42.02
1333	11.79600	91	91	116	42.49
1334	11.80767	63	90	116	42.02
1335	11.81934	93	90	115	42.02
1336	11.83088	131	89	115	41.55
1337	11.84269	184	91	114	42.49
1338	11.85449	85	91	114	42.49
1339	11.86603	160	89	114	41.55
1340	11.87757	185	89	114	41.55
1341	11.88937	185	91	114	42.49
1342	11.90131	237	92	114	42.95
1343	11.91337	223	93	114	43.42
1344	11.92530	133	92	115	42.95
1345	11.93736	123	93	114	43.42
1346	11.94929	133	92	115	42.95
1347	11.96122	92	92	115	42.95
1348	11.97315	109	92	115	42.95
1349	11.98496	80	91	116	42.49
1350	11.99676	151	91	116	42.49
1351	12.00856	151	91	116	42.49
1352	12.02049	32	92	117	42.95
1353	12.03242	59	92	117	42.95
1354	12.04435	67	92	117	42.95
1355	12.05603	89	90	117	42.02
1356	12.06783	162	91	117	42.49
1357	12.07950	167	90	117	42.02
1358	12.09117	113	90	117	42.02
1359	12.10297	145	91	117	42.49
1360	12.11478	84	91	118	42.49
1361	12.12645	84	90	118	42.02
1362	12.13825	123	91	118	42.49
1363	12.14992	134	90	118	42.02
1364	12.16147	159	89	118	41.55
1365	12.17327	136	91	118	42.49
1366	12.18507	147	91	118	42.49
1367	12.19700	164	92	118	42.95
1368	12.20867	105	90	118	42.02
1369	12.22047	170	91	118	42.49
1370	12.23241	183	92	119	42.95
1371	12.24434	149	92	120	42.95
1372	12.25614	149	91	120	42.49
1373	12.26820	88	93	120	43.42
1374	12.27987	104	90	120	42.02
1375	12.29167	183	91	120	42.49
1376	12.30348	171	91	120	42.49
1377	12.31515	177	90	121	42.02
1378	12.32708	164	92	121	42.95
1379	12.33888	210	91	122	42.49
1380	12.35094	215	93	122	43.42
1381	12.36300	128	93	122	43.42
1382	12.37494	128	92	123	42.95
1383	12.38661	197	90	122	42.02
1384	12.39867	207	93	123	43.42
1385	12.41086	173	94	123	43.89
1386	12.42292	113	93	123	43.42
1387	12.43498	115	93	123	43.42
1388	12.44704	72	93	123	43.42
1389	12.45897	72	92	124	42.95
1390	12.47104	148	93	124	43.42
1391	12.48297	235	92	124	42.95
1392	12.49529	200	95	124	44.35
1393	12.50748	177	94	125	43.89
1394	12.51967	145	94	125	43.89
1395	12.53186	133	94	126	43.89
1396	12.54392	148	93	126	43.42
1397	12.55624	167	95	127	44.35
1398	12.56856	170	95	128	44.35
1399	12.58075	170	94	128	43.89
1400	12.59282	163	93	128	43.42
1401	12.60501	142	94	129	43.89
1402	12.61720	89	94	128	43.89
1403	12.62939	126	94	129	43.89
1404	12.64145	161	93	129	43.42
1405	12.65351	118	93	129	43.42
1406	12.66570	118	94	128	43.89
1407	12.67776	81	93	128	43.42
1408	12.69008	170	95	129	44.35
1409	12.70201	167	92	129	42.95
1410	12.71421	237	94	129	43.89
1411	12.72640	320	94	130	43.89
1412	12.73872	285	95	130	44.35
1413	12.75078	270	93	131	43.42
1414	12.76297	246	94	131	43.89
1415	12.77529	282	95	131	44.35
1416	12.78761	247	95	132	44.35
1417	12.79980	254	94	132	43.89
1418	12.81199	224	94	132	43.89
1419	12.82418	203	94	132	43.89
1420	12.83637	234	94	132	43.89
1421	12.84869	194	95	132	44.35
1422	12.86089	236	94	132	43.89
1423	12.87321	260	95	133	44.35
1424	12.88540	247	94	133	43.89
1425	12.89759	302	94	133	43.89
1426	12.90978	264	94	133	43.89
1427	12.92184	264	93	134	43.42
1428	12.93403	370	94	134	43.89
1429	12.94635	335	95	134	44.35
1430	12.95867	296	95	134	44.35
1431	12.97086	243	94	135	43.89
1432	12.98318	232	95	135	44.35
1433	12.99550	254	95	135	44.35
1434	13.00783	240	95	135	44.35
1435	13.02015	315	95	135	44.35
1436	13.03273	431	97	136	45.29
1437	13.04518	556	96	136	44.82
1438	13.05698	351	91	137	42.49
1439	13.06722	83	79	137	36.88
1440	13.07760	63	80	138	37.35
1441	13.08797	91	80	138	37.35
1442	13.09952	91	89	138	41.55
1443	13.11106	41	89	138	41.55
1444	13.12299	41	92	138	42.95
1445	13.13492	77	92	139	42.95
1446	13.14698	116	93	139	43.42
1447	13.15904	203	93	139	43.42
1448	13.17124	246	94	140	43.89
1449	13.18382	189	97	140	45.29
1450	13.19614	151	95	140	44.35
1451	13.20846	77	95	140	44.35
1452	13.22078	77	95	140	44.35
1453	13.23310	167	95	140	44.35
1454	13.24542	167	95	141	44.35
1455	13.25761	167	94	141	43.89
1456	13.26993	202	95	142	44.35
1457	13.28212	43	94	142	43.89
1458	13.29444	49	95	142	44.35
1459	13.30624	94	91	142	42.49
1460	13.31830	155	93	142	43.42
1461	13.33037	228	93	142	43.42
1462	13.34217	221	91	141	42.49
1463	13.35397	177	91	142	42.49
1464	13.36629	176	95	141	44.35
1465	13.37835	151	93	142	43.42
1466	13.39054	162	94	141	43.89
1467	13.40260	122	93	141	43.42
1468	13.41479	153	94	141	43.89
1469	13.42737	304	97	141	45.29
1470	13.43995	197	97	141	45.29
1471	13.45253	41	97	140	45.29
1472	13.46511	41	97	139	45.29
1473	13.47730	29	94	139	43.89
1474	13.48963	30	95	138	44.35
1475	13.50156	115	92	138	42.95
1476	13.51349	89	92	138	42.95
1477	13.52568	119	94	138	43.89
1478	13.53787	113	94	138	43.89
1479	13.55006	113	94	137	43.89
1480	13.56225	119	94	137	43.89
1481	13.57457	262	95	137	44.35
1482	13.58689	234	95	136	44.35
1483	13.59921	41	95	136	44.35
1484	13.61153	82	95	136	44.35
1485	13.62373	186	94	135	43.89
1486	13.63605	249	95	135	44.35
1487	13.64811	120	93	134	43.42
1488	13.66043	146	95	134	44.35
1489	13.67288	198	96	134	44.82
1490	13.68546	145	97	133	45.29
1491	13.69778	143	95	133	44.35
1492	13.71036	150	97	133	45.29
1493	13.72294	172	97	132	45.29
1494	13.73526	157	95	132	44.35
1495	13.74771	103	96	132	44.82
1496	13.76016	141	96	132	44.82
1497	13.77248	141	95	132	44.35
1498	13.78493	54	96	132	44.82
1499	13.79738	88	96	131	44.82
1500	13.80957	88	94	131	43.89
1501	13.82150	251	92	131	42.95
1502	13.83382	289	95	131	44.35
1503	13.84627	157	96	131	44.82
1504	13.85872	188	96	131	44.82
1505	13.87117	152	96	131	44.82
1506	13.88375	99	97	130	45.29
1507	13.89608	169	95	130	44.35
1508	13.90853	149	96	130	44.82
1509	13.92098	141	96	130	44.82
1510	13.93330	140	95	130	44.35
1511	13.94562	100	95	129	44.35
1512	13.95794	66	95	129	44.35
1513	13.97026	211	95	129	44.35
1514	13.98258	211	95	130	44.35
1515	13.99490	177	95	130	44.35
1516	14.00722	188	95	130	44.35
1517	14.01993	188	98	130	45.75
1518	14.03264	145	98	130	45.75
1519	14.04535	153	98	131	45.75
1520	14.05793	142	97	131	45.29
1521	14.07064	139	98	131	45.75
1522	14.08322	138	97	131	45.29
1523	14.09567	134	96	131	44.82
1524	14.10799	256	95	131	44.35
1525	14.12057	212	97	132	45.29
1526	14.13289	153	95	132	44.35
1527	14.14547	112	97	132	45.29
1528	14.15792	182	96	132	44.82
1529	14.17063	206	98	132	45.75
1530	14.18321	208	97	133	45.29
1531	14.19605	189	99	133	46.22
1532	14.20876	128	98	133	45.75
1533	14.22147	154	98	134	45.75
1534	14.23405	154	97	134	45.29
1535	14.24663	168	97	134	45.29
1536	14.25895	167	95	135	44.35
1537	14.27140	163	96	135	44.82
1538	14.28385	241	96	135	44.82
1539	14.29643	224	97	135	45.29
1540	14.30901	176	97	135	45.29
1541	14.32146	158	96	135	44.82
1542	14.33430	199	99	135	46.22
1543	14.34675	205	96	135	44.82
1544	14.35959	262	99	135	46.22
1545	14.37256	255	100	135	46.69
1546	14.38527	246	98	135	45.75
1547	14.39798	287	98	135	45.75
1548	14.41069	294	98	135	45.75
1549	14.42340	280	98	135	45.75
1550	14.43598	268	97	135	45.29
1551	14.44856	206	97	136	45.29
1552	14.46114	206	97	136	45.29
1553	14.47359	168	96	135	44.82
1554	14.48578	262	94	135	43.89
1555	14.49849	263	98	135	45.75
1556	14.51094	234	96	135	44.82
1557	14.52365	231	98	136	45.75
1558	14.53610	247	96	136	44.82
1559	14.54842	265	95	136	44.35
1560	14.56087	282	96	137	44.82
1561	14.57319	301	95	137	44.35
1562	14.58538	293	94	138	43.89
1563	14.59757	278	94	139	43.89
1564	14.61002	267	96	139	44.82
1565	14.62260	273	97	139	45.29
1566	14.63505	248	96	139	44.82
1567	14.64750	257	96	140	44.82
1568	14.65995	301	96	140	44.82
1569	14.67240	301	96	140	44.82
1570	14.68511	511	98	141	45.75
1571	14.69691	304	91	141	42.49
1572	14.70781	183	84	141	39.22
1573	14.71844	190	82	142	38.28
1574	14.72908	209	82	142	38.28
1575	14.74062	302	89	143	41.55
1576	14.75281	309	94	143	43.89
1577	14.76552	83	98	144	45.75
1578	14.77823	5	98	144	45.75
